Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2766	-931.3092	-1075.811	144.5015	2.039505	0.6469033
2772	-939.1214	-1082.512	143.3904	1.378471	2.128418
2778	-932.5346	-1076.475	143.9404	1.514757	1.661433
2784	-929.4095	-1073.669	144.2591	1.426893	1.492365
2790	-933.914	-1078.338	144.4242	1.549371	1.266552
2796	-934.1683	-1078.754	144.5859	1.701114	0.9832452
2802	-926.6965	-1071.268	144.571	1.638688	1.058961
2808	-929.2117	-1073.739	144.5277	1.933762	0.7806125
2814	-930.302	-1074.856	144.5537	1.978334	0.6657583
2820	-931.7882	-1076.21	144.4223	1.890638	0.9564575
2826	-933.6252	-1078.085	144.4601	2.041677	0.7200978
2832	-927.8881	-1072.29	144.402	2.175216	0.4988383
2838	-923.215	-1067.49	144.2753	2.28208	0.4068437
2844	-918.5754	-1062.84	144.2647	2.292405	0.4062436
2850	-926.424	-1070.381	143.9574	2.550768	0.336473
2856	-919.2382	-1063.435	144.1966	2.36085	0.4071318
2862	-921.5137	-1066.116	144.6023	1.908129	0.7056472
2868	-922.3453	-1066.972	144.6268	1.894913	0.6855457
2874	-932.8436	-1077.356	144.5124	1.982686	0.730913
2880	-936.7904	-1081.268	144.478	1.483269	1.276647
2886	-932.7298	-1077.007	144.277	1.476781	1.440924
2892	-934.2186	-1078.387	144.1684	1.58542	1.440924
2898	-934.7038	-1079.081	144.3768	1.734562	1.148893
2904	-926.7934	-1071.148	144.3545	2.222577	0.5086114
2910	-922.848	-1067.148	144.2996	2.274128	0.542792
2916	-925.9809	-1070.457	144.4765	2.097921	0.4637911
2922	-925.1321	-1069.337	144.2047	2.324297	0.3603153
2928	-928.232	-1072.384	144.152	2.399378	0.3947734
2934	-927.3599	-1071.562	144.2025	2.348822	0.3947734
2940	-925.7395	-1069.943	144.2031	2.348822	0.395813
2946	-920.6647	-1064.787	144.1221	2.409181	0.3633378
2952	-927.855	-1071.688	143.8332	2.594456	0.2739287
2958	-940.6715	-1084.621	143.9492	2.50443	0.2908021
2964	-939.3193	-1083.979	144.6596	1.884683	0.6394678
2970	-938.015	-1081.684	143.6687	2.626346	0.2119619
2976	-929.3622	-1072.739	143.3767	2.828878	0.1828443
2982	-923.9428	-1067.522	143.5796	2.755585	0.2276827
2988	-923.6874	-1067.17	143.4825	2.836558	0.2211255
2994	-917.6386	-1060.808	143.1697	2.971043	0.1655472
3000	-920.1587	-1063.221	143.0624	2.971043	0.1417993
3006	-924.8766	-1067.688	142.8112	3.116937	0.1229
3012	-927.0308	-1069.936	142.9052	3.077099	0.13216
3018	-930.7523	-1073.706	142.9539	3.028393	0.13216
3024	-932.2475	-1074.791	142.5431	3.218428	0.0992209
3030	-931.9371	-1074.831	142.8944	3.064307	0.1280145
3036	-933.6556	-1077.385	143.729	2.644739	0.2449281
3042	-930.788	-1074.548	143.7601	2.656008	0.2671713
3048	-923.186	-1067.073	143.8866	2.582095	0.3017264
3054	-924.1447	-1067.896	143.7513	2.67364	0.2723137
3060	-926.3208	-1070.677	144.3559	2.220186	0.4769239
3066	-930.2452	-1074.631	144.3855	2.19157	0.5077137
3072	-927.615	-1071.029	143.4137	2.809041	0.1879225
3078	-923.7817	-1067.223	143.4411	2.823695	0.2013096
3084	-927.3568	-1071.987	144.6304	1.945961	0.4798337
3090	-926.6515	-1071.282	144.6304	1.945961	0.4798337
3096	-923.1686	-1067.608	144.4392	2.137128	0.4798337
3102	-916.8349	-1061.182	144.3468	2.230096	0.4870205
3108	-931.468	-1075.819	144.3513	2.20777	0.6014742
3114	-926.2464	-1070.177	143.9303	2.575302	0.3338168
3120	-930.0198	-1074.063	144.0432	2.442099	0.3150673
3126	-936.1357	-1080.581	144.4458	2.131342	0.506761
3132	-929.4882	-1073.992	144.5035	2.052199	0.6109891
3138	-931.8013	-1076.362	144.5611	1.86543	0.8268785
3144	-913.7268	-1058.296	144.5694	1.96022	0.670581
3150	-917.3271	-1061.654	144.3265	2.250703	0.4968963
3156	-924.0577	-1068.452	144.3938	2.142228	0.6576008
3162	-919.7146	-1064.065	144.3502	2.224707	0.4668988
3168	-921.0886	-1065.441	144.3524	2.224707	0.5077568
3174	-924.7168	-1068.973	144.2558	2.321068	0.5139228
3180	-926.4256	-1070.803	144.3772	2.186889	0.4232776
3186	-925.5431	-1069.859	144.3162	2.225886	0.6444883
3192	-922.865	-1067.194	144.3295	2.245967	0.4710476
3198	-927.9326	-1072.125	144.1927	2.357794	0.3930629
3204	-933.6461	-1078.267	144.6207	1.776059	0.863312
3210	-928.2782	-1072.295	144.0163	2.479043	0.3240411
3216	-932.1036	-1076.199	144.0954	2.426169	0.3512647
3222	-931.3508	-1075.69	144.3388	1.864642	1.064898
3228	-928.7364	-1073.302	144.5652	1.943304	0.7088382
3234	-926.5359	-1070.563	144.0271	2.466982	0.3228211
3240	-922.7308	-1066.87	144.139	2.396732	0.3694499
3246	-926.0774	-1070.07	143.993	2.542761	0.3694499
3252	-931.7951	-1075.781	143.9861	2.542761	0.3602246
3258	-929.1788	-1073.299	144.1202	2.395032	0.3439343
3264	-931.668	-1075.715	144.0466	2.490184	0.3710038
3270	-926.2071	-1070.118	143.9107	2.515901	0.2733134
3276	-926.0175	-1069.989	143.9716	2.46789	0.2813526
3282	-926.3031	-1070.349	144.0464	2.475026	0.3510573
3288	-926.0815	-1070.137	144.0553	2.467137	0.3521932
3294	-925.4476	-1069.631	144.183	2.34864	0.3638861
3300	-924.966	-1069.552	144.5864	1.84135	0.8252351
3306	-927.0003	-1071.377	144.3766	1.84737	1.045393
3312	-927.4629	-1071.88	144.417	1.83192	1.02122
3318	-930.1506	-1074.6	144.4496	1.958278	0.8499017
3324	-929.1738	-1073.766	144.5927	1.873042	0.7746073
3330	-931.4056	-1075.976	144.5708	1.771774	0.9247676
3336	-926.7738	-1071.445	144.671	1.635677	0.96302
3342	-926.6312	-1071.308	144.677	1.671161	0.9187489
3348	-917.8061	-1062.404	144.5976	1.746345	0.923265
3354	-916.3659	-1060.951	144.5852	1.728771	0.9553364
3360	-919.0022	-1063.546	144.5441	1.713758	1.012452
3366	-922.1109	-1066.445	144.3343	1.612531	1.288505
3372	-923.2133	-1067.542	144.3283	1.851127	1.087296
3378	-935.5266	-1080.104	144.5777	1.90667	0.7474971
3384	-927.336	-1071.037	143.7012	2.696967	0.257272
3390	-920.2238	-1063.928	143.704	2.696967	0.2587739
3396	-913.6632	-1057.365	143.7018	2.699211	0.2587739
3402	-927.988	-1072.584	144.5961	1.911734	0.7100722
3408	-929.5832	-1074.001	144.4179	1.766994	1.082283
3414	-930.4707	-1075.055	144.5846	1.477459	1.191938
3420	-929.4833	-1073.914	144.4308	1.834955	1.004553
3426	-934.7395	-1079.207	144.4674	1.846456	0.9554917
3432	-935.1814	-1079.637	144.4559	2.009323	0.7752969
3438	-922.8229	-1067.32	144.4973	2.074673	0.5530045
3444	-914.7781	-1059.261	144.4832	1.848757	0.9363178
3450	-918.9289	-1063.346	144.417	2.030184	0.8000664
3456	-917.7626	-1062.302	144.5395	1.918259	0.7857932
3462	-920.1907	-1064.794	144.6036	1.93247	0.6574888
3468	-925.6267	-1070.204	144.5768	1.95092	0.6742144
3474	-925.7059	-1070.298	144.5917	1.923193	0.6978182
3480	-926.6777	-1071.304	144.6267	1.943996	0.5591742
3486	-929.4539	-1073.857	144.4026	2.172177	0.4658391
3492	-921.5883	-1065.884	144.2956	2.24814	0.3815072
3498	-922.3529	-1066.616	144.2632	2.298585	0.4172709
3504	-917.8832	-1062.038	144.1551	2.397814	0.3977339
3510	-921.2222	-1065.522	144.2994	2.270537	0.4421838
3516	-925.5159	-1069.921	144.4049	2.171649	0.5190771
3522	-922.3798	-1066.807	144.4276	2.148875	0.5190771
3528	-915.5299	-1060.015	144.4851	2.046237	0.6670993
3534	-922.4386	-1067.103	144.664	1.867379	0.6670993
3540	-919.3051	-1063.85	144.5453	1.981536	0.6759512
3546	-923.024	-1067.523	144.4993	2.043708	0.6424773
3552	-920.8409	-1065.272	144.4315	2.136423	0.5714133
3558	-922.1329	-1066.751	144.6181	1.89592	0.6993683
3564	-916.9799	-1061.572	144.5919	1.894706	0.7439838
3570	-922.388	-1066.985	144.5974	1.930257	0.6743435
3576	-924.9805	-1069.502	144.5215	1.984829	0.7126596
3582	-919.6453	-1064.106	144.4604	2.087549	0.6308573
3588	-921.6686	-1066.052	144.383	2.173596	0.6086036
3594	-922.9893	-1067.372	144.383	2.173596	0.6086036
3600	-930.2266	-1074.686	144.4599	2.096724	0.6083373
3606	-923.41	-1067.802	144.3922	2.177958	0.5616854
3612	-922.4443	-1067.003	144.5584	1.99551	0.6159174
3618	-924.5683	-1069.105	144.5362	1.983528	0.6892645
3624	-922.2647	-1066.719	144.4547	2.065041	0.6892645
3630	-927.8915	-1072.312	144.4208	2.150454	0.5566276
3636	-927.685	-1072.118	144.4332	2.14223	0.5308304
3642	-929.5889	-1073.998	144.4093	2.164921	0.539368
3648	-928.8552	-1073.252	144.3971	2.179617	0.5157196
3654	-935.3949	-1079.788	144.3933	2.179617	0.5479406
3660	-928.5958	-1072.982	144.386	2.179734	0.5794679
3666	-919.1766	-1063.716	144.5398	1.956608	0.7287238
3672	-925.1987	-1069.743	144.5445	1.953229	0.7267553
3678	-927.8838	-1072.438	144.5546	1.943044	0.7267553
3684	-933.0659	-1077.687	144.6212	1.841443	0.7789872
3690	-926.037	-1070.639	144.6015	1.867216	0.7704048
3696	-922.5003	-1067.013	144.5129	1.969526	0.7503393
3702	-932.0204	-1076.674	144.6534	1.838794	0.7354392
3708	-919.5104	-1064.079	144.5687	1.88536	0.7907954
3714	-918.3079	-1062.794	144.486	1.91116	0.8628583
3720	-919.6658	-1063.978	144.3118	2.264271	0.4763453
3726	-916.4625	-1060.751	144.2885	2.276237	0.4251968
3732	-917.7834	-1062.105	144.322	2.255166	0.4976016
3738	-918.4196	-1062.961	144.541	2.010885	0.6211515
3744	-926.2988	-1070.729	144.4305	2.061868	0.735229
3750	-924.9829	-1069.486	144.5034	2.067291	0.5593579
3756	-928.9606	-1073.401	144.4404	2.136773	0.4985309
3762	-927.3511	-1071.19	143.8387	2.622492	0.2961532
3768	-921.9416	-1065.923	143.981	2.516964	0.3264502
3774	-925.9135	-1070.364	144.4505	2.124971	0.5298901
3780	-920.7323	-1064.74	144.0073	2.463035	0.3030219
3786	-922.9896	-1067.248	144.2582	2.317547	0.4737308
3792	-931.4357	-1075.823	144.3873	2.123916	0.7042946
3798	-926.3928	-1070.849	144.4565	2.112172	0.5682412
3804	-929.7701	-1073.648	143.8775	2.595576	0.3051321
3810	-931.9587	-1076.355	144.3965	2.104146	0.7219805
3816	-916.4147	-1060.864	144.449	1.982607	0.820389
3822	-922.9022	-1067.466	144.5641	1.928507	0.7348351
3828	-921.7971	-1066.335	144.5379	1.93896	0.7586186
3834	-941.4413	-1085.647	144.2061	1.515064	1.465787
3840	-927.9898	-1072.679	144.6894	1.750825	0.8092109
3846	-925.9208	-1070.608	144.6868	1.825633	0.702226
3852	-926.9158	-1071.493	144.5769	1.941505	0.6916808
3858	-920.4839	-1064.943	144.459	2.037624	0.7284052
3864	-921.7492	-1066.242	144.493	2.063159	0.6095973
3870	-916.5357	-1061.144	144.6083	1.935958	0.6396564
3876	-919.8589	-1064.381	144.5222	1.744627	1.003504
3882	-930.7036	-1075.131	144.4279	1.850487	0.991974
3888	-929.7578	-1074.109	144.3512	1.675166	1.222421
3894	-926.5867	-1071.21	144.623	1.704833	0.9406795
3900	-923.3162	-1067.683	144.3669	1.624127	1.252023
3906	-922.3178	-1066.666	144.3483	1.470507	1.390693
3912	-928.2531	-1072.877	144.6234	1.587326	1.058017
3918	-923.6933	-1068.274	144.5802	1.959514	0.6496314
3924	-932.6335	-1077.076	144.4427	2.033223	0.7599523
3930	-924.2024	-1068.73	144.5277	1.709817	1.032313
3936	-916.2883	-1060.834	144.5454	1.712202	1.012646
3942	-916.2951	-1060.979	144.6844	1.712202	0.8635178
3948	-924.3083	-1068.875	144.5669	1.844911	0.8451401
3954	-925.0866	-1069.465	144.3788	1.603439	1.259347
3960	-923.4056	-1067.701	144.2952	1.545149	1.373786
3966	-922.4835	-1066.953	144.4699	1.817158	0.9831716
3972	-919.425	-1064.015	144.5904	1.696676	0.9831716
3978	-928.0805	-1072.612	144.5315	1.975395	0.7116717
3984	-920.0294	-1064.158	144.1287	2.42109	0.391867
3990	-926.6944	-1071.358	144.6639	1.796469	0.782062
3996	-928.0714	-1072.636	144.5643	1.794348	0.9071027
4002	-926.9048	-1071.406	144.5009	1.753439	1.015854
4008	-927.4378	-1072.129	144.6911	1.787363	0.7562444
4014	-918.3343	-1062.955	144.6206	1.883928	0.715537
4020	-918.2724	-1062.853	144.5807	1.879187	0.7827662
4026	-918.4955	-1063.093	144.5979	1.815201	0.8435661
4032	-925.2163	-1069.71	144.4935	2.027197	0.6873472
4038	-927.1496	-1071.702	144.5526	1.880032	0.8191001
4044	-937.0286	-1081.501	144.4722	1.869553	0.9257
4050	-922.8946	-1067.247	144.3519	2.22212	0.4611668
4056	-917.2147	-1061.409	144.1938	2.368976	0.419854
4062	-923.413	-1067.925	144.5123	2.062098	0.5387623
4068	-916.8543	-1061.321	144.467	2.108685	0.5277111
4074	-932.8218	-1077.309	144.4872	1.840764	0.9405449
4080	-930.18	-1074.691	144.5108	1.662892	1.092632
4086	-936.923	-1081.626	144.7034	1.682709	0.8758384
4092	-935.2562	-1079.807	144.5508	1.862854	0.8429392
4098	-933.2221	-1077.899	144.6771	1.755662	0.8189486
4104	-940.6366	-1085.209	144.5723	1.741439	0.9556057
4110	-930.2659	-1074.829	144.5633	1.7283	0.9784943
4116	-927.3828	-1071.772	144.3895	1.686399	1.180007
4122	-939.5166	-1083.835	144.3185	2.23926	0.6050643
4128	-937.6511	-1082.148	144.4965	2.041328	0.6537157
4134	-938.6489	-1082.441	143.7926	1.426304	1.827114
4140	-938.6201	-1082.106	143.4855	1.40605	2.047782
4146	-931.6695	-1075.517	143.8473	1.383557	1.818881
4152	-938.0228	-1081.895	143.8726	1.525239	1.702241
4158	-938.3295	-1082.648	144.3187	1.603559	1.308509
4164	-928.1334	-1072.481	144.3474	1.536443	1.33933
4170	-929.3253	-1073.658	144.333	1.500468	1.379212
4176	-936.4811	-1081.242	144.7604	1.555578	0.9532806
4182	-932.3741	-1075.985	143.6112	2.699938	0.2179986
4188	-939.9911	-1083.346	143.3553	2.851593	0.1832381
4194	-930.0538	-1073.409	143.3549	2.847104	0.1818177
4200	-936.7648	-1081.362	144.5971	1.770913	0.8966539
4206	-939.7059	-1084.244	144.5376	2.033171	0.5587477
4212	-922.4676	-1066.662	144.1945	2.382636	0.4961633
4218	-926.2237	-1070.484	144.26	2.297872	0.4079651
4224	-928.6684	-1072.982	144.3136	2.261403	0.4675486
4230	-923.831	-1068.075	144.2436	2.325365	0.4385142
4236	-920.7718	-1064.949	144.1776	2.393859	0.4484233
4242	-922.8915	-1067.298	144.4065	2.170455	0.4896191
4248	-931.0595	-1075.463	144.403	2.170455	0.4578133
4254	-933.5868	-1077.937	144.35	2.216643	0.4308041
4260	-932.9961	-1077.025	144.0288	2.49972	0.3597009
4266	-925.9004	-1069.867	143.9666	2.557903	0.3547388
4272	-930.7442	-1075.048	144.3035	2.272155	0.5287156
4278	-923.7805	-1068.133	144.3528	2.222853	0.5287156
4284	-931.2001	-1075.546	144.3458	2.222853	0.4375798
4290	-913.8425	-1057.88	144.0375	2.52624	0.4224112
4296	-918.4544	-1062.641	144.1868	2.378716	0.4274465
4302	-914.834	-1058.969	144.1355	2.431543	0.431963
4308	-915.8246	-1060.041	144.2163	2.347628	0.4228151
4314	-918.2362	-1062.513	144.2764	2.295241	0.4491888
4320	-918.1701	-1062.033	143.8625	2.634735	0.3257276
4326	-921.8153	-1065.624	143.8089	2.657789	0.3002162
4332	-934.9119	-1078.943	144.0311	2.511376	0.3795974
4338	-928.448	-1072.597	144.1491	2.407832	0.4059388
4344	-917.2288	-1061.715	144.4862	1.906621	0.8679518
4350	-918.9986	-1063.539	144.5406	1.999376	0.649162
4356	-923.6201	-1067.985	144.3646	2.029318	0.86662
4362	-928.7283	-1073.079	144.3507	1.924422	0.995252
4368	-925.3655	-1069.803	144.4375	1.812541	1.020098
4374	-922.3379	-1066.755	144.4167	1.873612	0.9798695
4380	-943.3037	-1087.638	144.3342	2.240786	0.4671992
4386	-929.351	-1073.626	144.275	2.297549	0.4531211
4392	-932.4413	-1076.955	144.5135	1.975736	0.7400686
4398	-936.4492	-1080.792	144.3426	1.975808	0.950733
4404	-945.4089	-1089.842	144.4326	1.846695	0.9909957
4410	-937.9287	-1082.339	144.4106	1.751229	1.103531
4416	-937.5782	-1082.19	144.6118	1.708723	0.9484844
4422	-936.35	-1081.01	144.6603	1.694204	0.9117
4428	-933.936	-1078.516	144.5803	1.766511	0.9201424
4434	-930.894	-1075.521	144.6266	1.833087	0.7831266
4440	-925.8989	-1070.368	144.4688	1.921615	0.8708337
4446	-919.1378	-1063.628	144.4903	1.884564	0.8888684
4452	-918.9798	-1063.607	144.6275	1.810451	0.8121369
4458	-915.3876	-1059.65	144.2619	2.313802	0.4731048
4464	-918.4194	-1062.604	144.1844	2.313802	0.3266703
4470	-926.6441	-1070.893	144.249	1.786033	1.215085
4476	-928.1801	-1072.712	144.5321	1.956481	0.7410108
4482	-931.786	-1076.224	144.4385	2.138666	0.4945803
4488	-925.9276	-1070.314	144.3862	2.188479	0.5364095
4494	-926.6342	-1070.906	144.272	2.303669	0.4728076
4500	-919.2257	-1063.592	144.366	2.202973	0.566789
4506	-920.7858	-1064.916	144.1298	2.435058	0.4254523
4512	-932.117	-1076.505	144.3879	2.189288	0.4950013
4518	-924.2501	-1068.665	144.4152	2.159557	0.5355944
4524	-923.6229	-1068.071	144.4483	2.031578	0.7541007
4530	-922.5142	-1067.102	144.588	1.701061	0.9810686
4536	-928.5339	-1073.037	144.5027	1.836531	0.9284538
4542	-935.0094	-1079.558	144.5483	2.021907	0.5613696
4548	-939.6972	-1084.326	144.6289	1.948279	0.5049252
4554	-940.4515	-1084.581	144.1294	2.380252	0.3380126
4560	-933.1364	-1077.495	144.3591	2.215945	0.5335907
4566	-932.8575	-1077.433	144.5752	1.998304	0.5442111
4572	-925.9375	-1070.379	144.4414	2.13396	0.5312984
4578	-931.887	-1076.271	144.3837	2.193471	0.4933474
4584	-927.6987	-1071.225	143.5267	2.786566	0.2188302
4590	-926.7833	-1070.914	144.1312	2.411436	0.3797646
4596	-920.4632	-1064.725	144.2613	2.29585	0.4064131
4602	-924.3384	-1068.485	144.1468	2.396699	0.3810848
4608	-931.6633	-1075.923	144.2599	2.307271	0.4325714
4614	-935.7642	-1079.942	144.1773	2.35323	0.3624043
4620	-933.5004	-1076.278	142.7775	3.073411	0.1111167
4626	-929.3452	-1072.157	142.8117	3.07098	0.1157713
4632	-930.9872	-1074.219	143.2315	2.936588	0.1725175
4638	-935.4044	-1078.547	143.1422	2.947198	0.1535166
4644	-931.7129	-1076.054	144.3414	2.235357	0.4858395
4650	-920.0684	-1063.939	143.8705	2.575257	0.2854655
4656	-922.1752	-1065.956	143.7806	2.652951	0.2775699
4662	-930.3962	-1074.054	143.6582	2.653577	0.2182608
4668	-923.1704	-1066.904	143.7332	2.656793	0.2529961
4674	-925.6177	-1069.436	143.8178	2.594167	0.2648151
4680	-918.7336	-1062.498	143.7645	2.667066	0.2763268
4686	-923.15	-1067.111	143.961	2.502774	0.298038
4692	-918.223	-1062.205	143.982	2.502774	0.3146401
4698	-918.6642	-1062.299	143.6352	2.677577	0.2186605
4704	-914.6416	-1058.55	143.9088	2.485145	0.2550443
4710	-921.8001	-1065.296	143.4963	2.751725	0.1957696
4716	-931.3737	-1074.577	143.2038	2.937522	0.1656773
4722	-927.0004	-1070.181	143.1802	2.937522	0.1599867
4728	-924.3528	-1067.475	143.1219	2.937522	0.1470721
4734	-925.7279	-1068.958	143.2301	2.917545	0.1672673
4740	-929.3135	-1072.562	143.2488	2.898842	0.1672673
4746	-927.3494	-1071.09	143.7405	2.604198	0.2317305
4752	-927.3222	-1071.183	143.8608	2.480754	0.2303544
4758	-930.3046	-1073.89	143.5851	2.764457	0.2338568
4764	-926.0734	-1070.235	144.1618	2.359747	0.3512047
4770	-921.2862	-1065.442	144.1563	2.398979	0.4023742
4776	-925.8524	-1070.183	144.3307	2.239628	0.443447
4782	-915.9291	-1059.698	143.7691	2.649736	0.2687194
4788	-920.6597	-1064.57	143.9102	2.525569	0.2789441
4794	-925.5361	-1069.159	143.6226	2.668541	0.2105293
4800	-924.0576	-1067.895	143.8373	2.584024	0.2701499
4806	-927.1498	-1071.21	144.0603	2.44553	0.3340475
4812	-933.1272	-1077.305	144.1774	2.356759	0.367201
4818	-939.8609	-1083.976	144.1154	2.410247	0.3561338
4824	-936.2599	-1080.072	143.8125	2.630073	0.2833601
4830	-925.7487	-1069.624	143.8756	2.59756	0.3051941
4836	-922.9833	-1066.87	143.8866	2.572959	0.2949727
4842	-920.8464	-1064.685	143.8386	2.572959	0.2645381
4848	-922.2247	-1065.812	143.5876	2.766341	0.2357636
4854	-919.4796	-1063.257	143.7769	2.576957	0.2357636
4860	-926.13	-1069.823	143.6932	2.661002	0.235912
4866	-921.5138	-1065.298	143.7846	2.630186	0.2664014
4872	-919.6771	-1063.577	143.9001	2.564187	0.2984606
4878	-917.1116	-1060.934	143.822	2.606049	0.2741683
4884	-916.1991	-1059.724	143.5246	2.793685	0.2207931
4890	-910.5994	-1054.36	143.761	2.59338	0.2359601
4896	-917.0866	-1060.802	143.7155	2.638839	0.2359601
4902	-925.7364	-1069.465	143.7288	2.676991	0.2613887
4908	-930.0373	-1074.051	144.0142	2.506403	0.3501018
4914	-926.4998	-1070.603	144.1029	2.410054	0.3414952
4920	-930.7746	-1074.828	144.0536	2.495456	0.3905002
4926	-931.1306	-1075.335	144.2043	2.342581	0.3867398
4932	-927.7634	-1072.083	144.3192	2.253722	0.4549147
4938	-927.6854	-1072.089	144.4032	2.151586	0.40144
4944	-919.9332	-1064.492	144.5584	2.012883	0.5563223
4950	-925.132	-1069.671	144.5394	2.010224	0.6267542
4956	-932.5559	-1077.011	144.4555	2.110924	0.5769291
4962	-930.7722	-1075.199	144.427	2.049777	0.7587431
4968	-931.997	-1076.488	144.4909	1.950534	0.8076583
4974	-932.5984	-1076.783	144.1842	2.378502	0.4195154
4980	-920.1254	-1064.649	144.5241	2.053147	0.4980064
4986	-920.865	-1065.286	144.4208	2.149315	0.5620142
4992	-918.5259	-1062.714	144.1882	2.377421	0.4275529
4998	-912.9426	-1056.964	144.0209	2.500008	0.3504224
5004	-914.4208	-1058.526	144.1048	2.435231	0.3756977
5010	-914.4471	-1058.571	144.1235	2.412897	0.3704173
5016	-926.6275	-1070.607	143.9791	2.510756	0.3190511
5022	-924.143	-1068.333	144.1905	2.370052	0.4140858
5028	-920.9134	-1064.913	143.9993	2.538678	0.3727231
5034	-916.9168	-1060.887	143.9704	2.501194	0.3040038
5040	-918.2559	-1062.277	144.021	2.440967	0.2967088
5046	-925.6347	-1069.742	144.107	2.440967	0.3887016
5052	-932.1782	-1076.58	144.4022	2.171746	0.4604892
5058	-924.5734	-1068.74	144.1661	2.373251	0.3747758
5064	-934.9388	-1079.032	144.0927	2.465621	0.4090707
5070	-927.767	-1071.915	144.1482	2.38721	0.3689862
5076	-930.5789	-1074.827	144.2484	2.324001	0.452397
5082	-913.0996	-1057.193	144.0929	2.444998	0.3725564
5088	-927.6351	-1071.919	144.2838	2.269506	0.3985855
5094	-923.6308	-1068.042	144.411	2.165579	0.5186141
5100	-926.9511	-1071.36	144.4088	2.165579	0.4632204
5106	-930.0917	-1074.441	144.3494	2.227169	0.4828198
5112	-916.3362	-1060.731	144.3949	2.181778	0.5166009
5118	-916.4079	-1060.816	144.4085	2.168482	0.4887849
5124	-924.2871	-1068.847	144.5599	1.979901	0.6494599
5130	-921.6972	-1066.341	144.6442	1.828764	0.7642709
5136	-922.149	-1066.58	144.4308	2.138113	0.5671399
5142	-918.962	-1063.4	144.4381	2.138113	0.4777882
5148	-931.6401	-1076.135	144.495	2.076476	0.5554623
5154	-929.3862	-1073.663	144.2767	2.28437	0.4155435
5160	-920.3207	-1064.815	144.4942	2.041111	0.6591321
5166	-919.9208	-1064.453	144.5318	2.041111	0.5479329
5172	-922.7878	-1067.211	144.4228	2.1245	0.6325209
