Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
2766	-918.3187	-1062.859	144.5398	2.027523	0.5734895
2772	-924.1038	-1068.605	144.5008	2.066611	0.5734895
2778	-928.3888	-1072.93	144.541	2.014943	0.6103337
2784	-930.7845	-1075.141	144.3563	2.214676	0.4462961
2790	-936.2341	-1080.88	144.6459	1.752512	0.8613121
2796	-941.4638	-1085.98	144.516	1.802162	0.9509211
2802	-930.3465	-1074.911	144.565	1.907526	0.764947
2808	-934.0423	-1078.673	144.631	1.700048	0.9372569
2814	-939.6874	-1084.27	144.5831	1.659491	1.02744
2820	-938.688	-1083.451	144.7632	1.565366	0.9399291
2826	-935.6932	-1080.202	144.509	1.527514	1.21376
2832	-933.1566	-1077.378	144.2214	1.363423	1.567528
2838	-929.7825	-1073.353	143.5709	1.159383	2.153582
2844	-929.6722	-1073.485	143.8126	1.189516	1.974233
2850	-921.7506	-1066.18	144.4292	1.512611	1.29259
2856	-922.1342	-1066.733	144.5988	1.689205	0.9822296
2862	-926.2239	-1070.667	144.4431	1.686129	1.133019
2868	-931.9735	-1076.265	144.2913	1.547906	1.374694
2874	-942.6167	-1086.946	144.329	1.587478	1.313177
2880	-941.0768	-1085.499	144.4221	1.750863	1.093273
2886	-934.9703	-1079.635	144.6646	1.6442	0.960744
2892	-931.6179	-1075.797	144.1792	1.549648	1.459939
2898	-928.296	-1072.497	144.2007	1.510599	1.4733
2904	-925.9233	-1070.463	144.5398	2.026409	0.577694
2910	-926.4633	-1070.932	144.4688	1.607983	1.179217
2916	-919.1824	-1063.645	144.4626	1.632605	1.163105
2922	-919.7273	-1064.233	144.5053	1.936924	0.8065964
2928	-925.0479	-1069.578	144.5304	1.8998	0.8221246
2934	-928.8263	-1073.145	144.3186	1.908924	1.042022
2940	-922.9421	-1067.311	144.3688	1.782382	1.113191
2946	-924.559	-1069.134	144.5747	1.912723	0.7428382
2952	-922.0844	-1066.562	144.4773	1.962022	0.8104579
2958	-915.6006	-1060.2	144.5995	1.901976	0.7206082
2964	-922.3792	-1066.824	144.4447	1.874835	0.9495048
2970	-917.5309	-1062.12	144.5894	1.832923	0.8321725
2976	-921.5918	-1066.139	144.5475	1.832923	0.8824384
2982	-930.064	-1074.552	144.4882	1.836645	0.9438302
2988	-928.9957	-1073.484	144.4883	1.811166	0.9704358
2994	-926.1277	-1070.738	144.6101	1.682208	0.9778506
3000	-933.5509	-1077.927	144.3763	1.806012	1.084652
3006	-923.2288	-1067.73	144.5008	1.838404	0.9285041
3012	-926.1251	-1070.595	144.4703	1.805209	0.9948663
3018	-928.582	-1072.601	144.0191	1.626295	1.522759
3024	-922.654	-1066.853	144.1988	1.792226	1.252095
3030	-919.5405	-1064.069	144.5281	1.702994	1.038551
3036	-933.9709	-1078.253	144.2823	1.642647	1.306334
3042	-926.6927	-1071.299	144.6063	1.731639	0.9298684
3048	-929.5836	-1074.068	144.4842	1.752317	1.033281
3054	-922.389	-1066.834	144.4449	2.042809	0.7424281
3060	-918.4287	-1062.792	144.3629	2.213994	0.512282
3066	-921.4011	-1065.74	144.3389	2.238272	0.4962471
3072	-922.3557	-1066.705	144.3497	2.22749	0.4962471
3078	-929.1055	-1073.6	144.4942	2.021499	0.6964317
3084	-926.3948	-1070.784	144.3887	2.160677	0.6273213
3090	-932.3656	-1076.832	144.4666	1.818199	0.9854743
3096	-926.0672	-1070.619	144.5514	1.746565	0.9720188
3102	-934.1918	-1078.461	144.2696	1.605991	1.345884
3108	-924.0522	-1068.34	144.288	1.667523	1.281374
3114	-938.1373	-1082.065	143.9278	1.531	1.658869
3120	-920.2549	-1064.964	144.7094	1.62309	0.9356963
3126	-917.1671	-1061.743	144.576	1.700933	0.9933949
3132	-926.6705	-1071.252	144.5819	1.855509	0.8128861
3138	-926.5231	-1071.038	144.5148	2.01965	0.6607298
3144	-931.5622	-1076.042	144.4799	1.972662	0.7928489
3150	-926.9178	-1071.318	144.3999	2.052671	0.7928489
3156	-926.8561	-1071.367	144.5113	2.041067	0.6198769
3162	-926.6816	-1071.127	144.4453	2.114426	0.5993009
3168	-918.8285	-1063.307	144.4787	2.074712	0.6172371
3174	-932.9175	-1077.51	144.5927	1.863135	0.7883601
3180	-938.1596	-1082.701	144.5417	1.802427	0.9231432
3186	-928.1349	-1072.761	144.6263	1.885301	0.7035479
3192	-922.1355	-1066.643	144.5074	2.026785	0.6614088
3198	-934.3518	-1078.998	144.6462	1.787389	0.8178187
3204	-915.274	-1059.798	144.5245	2.014156	0.6520181
3210	-917.3013	-1061.787	144.4853	2.066763	0.620703
3216	-919.9152	-1064.371	144.456	1.989506	0.8023344
3222	-921.1896	-1065.627	144.437	1.985607	0.8317535
3228	-923.2052	-1067.816	144.6103	1.846065	0.7875935
3234	-925.3433	-1069.957	144.614	1.785293	0.8602984
3240	-915.2554	-1059.774	144.5184	1.844892	0.9018784
3246	-929.7889	-1074.406	144.6174	1.931387	0.6288729
3252	-924.4901	-1069.099	144.609	1.820101	0.8235663
3258	-924.7664	-1069.082	144.3156	1.70804	1.22469
3264	-913.7162	-1058.196	144.4795	1.902505	0.8806016
3270	-908.5422	-1052.98	144.4377	2.112285	0.6259931
3276	-919.5592	-1063.961	144.4019	2.124982	0.6759037
3282	-923.5269	-1067.904	144.3767	2.100721	0.7577964
3288	-922.7458	-1067.246	144.5001	1.985057	0.7463148
3294	-917.5899	-1062.032	144.4422	2.038284	0.7532057
3300	-925.2451	-1069.735	144.4897	1.839621	0.9391186
3306	-926.3558	-1070.823	144.4676	2.011021	0.7560976
3312	-928.2252	-1072.718	144.4924	1.998533	0.7374705
3318	-926.8286	-1071.468	144.6395	1.900273	0.649662
3324	-921.6737	-1066.206	144.5328	1.900273	0.818498
3330	-926.9823	-1071.613	144.6308	1.915525	0.6347327
3336	-928.1737	-1072.782	144.6083	1.915525	0.6816373
3342	-933.3475	-1077.998	144.6502	1.673403	0.9451458
3348	-932.784	-1077.421	144.6374	1.857141	0.7318136
3354	-936.1977	-1080.707	144.5089	2.053806	0.5901824
3360	-931.3102	-1075.949	144.6388	1.59822	1.032854
3366	-927.634	-1072.134	144.5003	1.707557	1.06077
3372	-932.9844	-1077.337	144.3526	1.697232	1.202445
3378	-925.1329	-1069.718	144.5851	1.692477	0.9927554
3384	-932.8495	-1077.218	144.368	2.125554	0.7333506
3390	-928.8272	-1073.378	144.5511	1.697268	1.021779
3396	-928.8805	-1073.496	144.6157	1.771051	0.8751244
3402	-923.7031	-1068.396	144.6924	1.768905	0.7808202
3408	-931.9431	-1076.503	144.5595	1.58208	1.121872
3414	-920.7026	-1065.282	144.5791	1.698413	0.9928133
3420	-930.913	-1075.577	144.6644	1.705072	0.8949674
3426	-929.3255	-1073.732	144.4067	1.768819	1.090933
3432	-932.1004	-1076.686	144.586	1.857814	0.8045458
3438	-929.667	-1074.368	144.7014	1.851393	0.6187698
3444	-931.9607	-1076.146	144.1849	1.49931	1.493679
3450	-936.5541	-1080.612	144.0577	1.322466	1.714715
3456	-929.7404	-1074.143	144.4027	1.408176	1.396813
3462	-929.391	-1073.86	144.4692	2.107647	0.4869179
3468	-926.2693	-1070.816	144.5462	2.030322	0.5180845
3474	-922.3199	-1066.808	144.4883	2.088113	0.4809184
3480	-933.0115	-1077.386	144.3744	1.777467	1.112622
3486	-931.516	-1075.743	144.2265	1.682192	1.319431
3492	-911.9417	-1056.29	144.3479	2.226589	0.4641208
3498	-919.7193	-1064.214	144.4952	2.068732	0.5859364
3504	-933.5033	-1077.706	144.2029	1.577619	1.420354
3510	-924.5399	-1069.144	144.6045	1.89564	0.7228282
3516	-920.0687	-1064.717	144.6483	1.89564	0.6402832
3522	-919.9409	-1064.494	144.5527	1.851323	0.8546072
3528	-912.7296	-1057.229	144.4996	1.947547	0.8001246
3534	-924.456	-1068.997	144.5409	1.862865	0.854886
3540	-928.5897	-1073.189	144.5996	1.956879	0.608817
3546	-922.8804	-1067.317	144.4365	2.000284	0.8136677
3552	-926.2065	-1070.575	144.3686	1.874106	1.027272
3558	-922.1766	-1066.818	144.6413	1.881522	0.6835291
3564	-928.0216	-1072.617	144.5957	1.928668	0.6805535
3570	-925.3288	-1069.542	144.2129	1.560472	1.425879
3576	-924.7775	-1069.028	144.2501	1.52333	1.425879
3582	-926.3785	-1070.836	144.4571	2.119834	0.4880416
3588	-925.4165	-1069.782	144.3652	2.212056	0.5002892
3594	-921.759	-1066.124	144.3652	2.212056	0.5002892
3600	-928.3775	-1072.91	144.5329	1.642764	1.090801
3606	-921.0935	-1065.527	144.4336	1.800432	1.035733
3612	-926.9963	-1071.574	144.5778	1.593772	1.094559
3618	-927.7554	-1071.877	144.1217	1.585209	1.476592
3624	-928.9888	-1073.349	144.36	1.672261	1.217385
3630	-928.7758	-1072.998	144.2223	2.344646	0.4317097
3636	-925.9936	-1070.192	144.198	2.371341	0.4399136
3642	-929.2399	-1073.37	144.13	2.397686	0.358708
3648	-934.9882	-1079.017	144.0291	2.529356	0.4092093
3654	-924.4278	-1068.342	143.9139	2.532781	0.2860414
3660	-934.7722	-1079.052	144.2801	2.29367	0.4595545
3666	-942.9784	-1087.303	144.3244	2.251225	0.4726347
3672	-937.4558	-1081.707	144.2512	2.321541	0.4541783
3678	-937.891	-1082.232	144.3413	2.234921	0.477697
3684	-925.2825	-1069.79	144.5076	2.013028	0.6875616
3690	-926.0473	-1070.665	144.6173	1.762403	0.8832037
3696	-929.4115	-1073.982	144.571	1.77472	0.9214117
3702	-929.2512	-1073.672	144.4211	2.153649	0.5357866
3708	-930.6976	-1075.162	144.4639	2.084481	0.6299267
3714	-931.3252	-1075.593	144.268	2.30761	0.471972
3720	-926.6307	-1071.218	144.5871	1.571753	1.106247
3726	-922.1625	-1066.232	144.0691	1.610525	1.497175
3732	-927.3681	-1071.688	144.32	1.679342	1.245115
3738	-935.3492	-1079.798	144.4483	1.901412	0.916963
3744	-929.8097	-1074.376	144.5662	1.901412	0.7718959
3750	-927.8059	-1072.392	144.5859	1.662764	1.021498
3756	-932.6238	-1076.808	144.1841	1.47697	1.511074
3762	-933.5142	-1077.246	143.7315	1.462663	1.84411
3768	-936.7408	-1081.093	144.3519	1.496692	1.36729
3774	-926.5852	-1070.906	144.3208	1.527774	1.36729
3780	-930.7857	-1075.146	144.3601	1.527774	1.336118
3786	-926.5266	-1070.475	143.9487	1.384847	1.747533
3792	-933.9738	-1077.698	143.7244	1.593108	1.758716
3798	-927.2557	-1071.76	144.5043	1.678088	1.084605
3804	-929.9883	-1074.379	144.3906	1.781455	1.094172
3810	-936.0666	-1080.478	144.4115	1.534921	1.288844
3816	-945.1088	-1089.324	144.2157	1.531704	1.44583
3822	-943.4507	-1087.566	144.115	2.394106	0.3374003
3828	-944.6722	-1088.833	144.1607	2.394106	0.4015766
3834	-937.1844	-1081.331	144.1466	2.394106	0.3768019
3840	-936.7036	-1080.682	143.9785	2.47888	0.2934631
3846	-927.3401	-1071.733	144.3926	2.181235	0.459766
3852	-924.2422	-1068.681	144.4385	2.134132	0.4535397
3858	-924.5987	-1069.039	144.4406	2.134132	0.4654668
3864	-931.3385	-1075.722	144.3835	2.153378	0.6557779
3870	-930.9954	-1075.6	144.6045	1.888855	0.7335917
3876	-935.1435	-1079.63	144.4861	2.007268	0.7335917
3882	-930.0075	-1074.302	144.2943	1.407087	1.480775
3888	-926.5704	-1071.179	144.6082	1.587202	1.072497
3894	-929.6948	-1074.202	144.5074	2.067691	0.5329732
3900	-932.3415	-1076.85	144.508	2.067691	0.5277707
3906	-930.3955	-1074.985	144.5898	1.962102	0.6210523
3912	-932.3068	-1076.121	143.8141	2.570826	0.2504485
3918	-929.8165	-1073.631	143.8141	2.570826	0.2504485
3924	-927.6787	-1072.099	144.4204	2.149835	0.5613693
3930	-924.5409	-1069.003	144.462	2.088512	0.6247018
3936	-921.8874	-1066.271	144.3835	2.169246	0.6188814
3942	-922.4532	-1066.862	144.4089	2.154596	0.5875997
3948	-930.3101	-1074.711	144.4006	2.176549	0.5032593
3954	-930.3786	-1074.798	144.4198	2.142607	0.5909309
3960	-927.1831	-1071.501	144.3178	2.25858	0.4797336
3966	-921.7441	-1066.032	144.2878	2.272157	0.4128311
3972	-922.6355	-1066.923	144.2877	2.27229	0.4128311
3978	-921.8834	-1066.139	144.2559	2.297005	0.3976462
3984	-919.5636	-1063.458	143.8939	2.554796	0.287439
3990	-919.1428	-1063.024	143.8815	2.554796	0.2793165
3996	-925.6532	-1069.923	144.2699	2.299853	0.4414306
4002	-941.488	-1085.757	144.2687	2.308367	0.4919837
4008	-929.3031	-1073.383	144.0799	2.468229	0.3889838
4014	-931.1267	-1075.416	144.2893	2.280229	0.4406753
4020	-926.0986	-1070.481	144.3825	2.191635	0.5399275
4026	-925.4641	-1069.893	144.4287	2.14044	0.5664294
4032	-924.104	-1068.274	144.17	2.374106	0.3820659
4038	-924.2267	-1068.115	143.8881	2.566861	0.2917524
4044	-918.7492	-1062.658	143.909	2.546018	0.2917524
4050	-921.2763	-1065.156	143.8796	2.557567	0.2798886
4056	-935.3848	-1079.123	143.7387	2.579442	0.2207408
4062	-934.0571	-1078.58	144.5227	2.041983	0.5835087
4068	-927.9242	-1072.469	144.5446	1.935267	0.754194
4074	-924.8196	-1068.044	143.2248	2.867154	0.1540853
4080	-932.9925	-1077.57	144.5775	1.902521	0.7539659
4086	-938.9399	-1083.351	144.4108	1.902521	0.9560646
4092	-940.742	-1084.961	144.2188	2.34842	0.4326135
4098	-947.863	-1092.194	144.3312	2.245895	0.5072448
4104	-926.33	-1070.616	144.2861	2.291056	0.5072448
4110	-936.9894	-1081.592	144.603	1.958196	0.5950353
4116	-936.5207	-1081.103	144.5821	1.994086	0.4777035
4122	-932.3087	-1076.859	144.5505	1.741984	0.9775888
4128	-942.2938	-1086.705	144.411	1.679709	1.167099
4134	-928.1075	-1072.565	144.4571	2.038741	0.7296325
4140	-925.059	-1069.577	144.5176	2.046118	0.5866133
4146	-938.1585	-1082.607	144.4488	2.124705	0.4581847
4152	-937.0466	-1081.429	144.3825	2.193949	0.4804951
4158	-922.6151	-1066.951	144.3364	2.239844	0.4779118
4164	-923.8401	-1068.15	144.3099	2.266936	0.4865956
4170	-929.3185	-1073.642	144.3234	2.253522	0.5123288
4176	-926.8315	-1071.178	144.3469	2.224024	0.4460458
4182	-917.4495	-1061.686	144.2363	2.337247	0.4583171
4188	-920.4243	-1064.361	143.9366	2.54907	0.3153818
4194	-932.6348	-1076.751	144.1158	2.389378	0.3334445
4200	-939.1159	-1083.036	143.9203	2.584915	0.3334445
4206	-931.4104	-1075.207	143.7969	2.677695	0.3063109
4212	-928.6035	-1072.675	144.0715	2.456172	0.3586995
4218	-934.7879	-1078.759	143.9711	2.516504	0.3170836
4224	-932.1601	-1075.959	143.7991	2.594211	0.2546884
4230	-915.8194	-1059.883	144.0637	2.423655	0.3168298
4236	-916.3661	-1060.451	144.0845	2.394795	0.310058
4242	-915.0609	-1059.033	143.9722	2.531695	0.3321535
4248	-912.8879	-1057.158	144.27	2.285586	0.4031686
4254	-914.2023	-1058.487	144.285	2.285586	0.4444975
4260	-926.5071	-1070.82	144.3132	2.256829	0.4423291
4266	-930.2317	-1074.586	144.3547	2.21824	0.4554375
4272	-920.2457	-1064.583	144.3369	2.240265	0.5043133
4278	-914.4607	-1058.815	144.3546	2.219472	0.5404783
4284	-921.2817	-1065.425	144.1433	2.413478	0.4056165
4290	-923.526	-1067.72	144.1941	2.328808	0.3527486
4296	-926.1016	-1070.222	144.1206	2.401781	0.3522175
4302	-936.7812	-1081.183	144.4021	1.818635	1.048512
4308	-928.8934	-1073.322	144.4284	1.767246	1.072264
4314	-930.1565	-1074.51	144.3533	2.223203	0.4818821
4320	-932.3639	-1076.738	144.3742	1.73817	1.14798
4326	-930.8849	-1075.005	144.12	1.613497	1.456401
4332	-926.355	-1070.613	144.2581	2.29663	0.4012463
4338	-930.2487	-1074.343	144.0939	2.408034	0.3301889
4344	-925.679	-1069.688	144.0089	2.408034	0.2676094
4350	-932.9102	-1077.271	144.361	1.818046	1.08769
4356	-933.1366	-1077.453	144.3164	1.531074	1.368182
4362	-931.5329	-1075.586	144.0531	2.450828	0.332216
4368	-932.6376	-1076.734	144.0968	2.424324	0.3506733
4374	-931.231	-1075.128	143.8973	1.351661	1.80632
4380	-927.0458	-1070.897	143.851	2.563866	0.2664439
4386	-921.1603	-1064.931	143.7709	2.559986	0.2259143
4392	-917.7794	-1061.8	144.0205	2.441693	0.2969114
4398	-921.1549	-1065.113	143.9583	2.488825	0.2863865
4404	-919.935	-1063.807	143.8719	2.534467	0.2616878
4410	-914.9218	-1058.653	143.7314	2.629447	0.238893
4416	-920.7452	-1064.854	144.109	2.436395	0.3842458
4422	-927.6763	-1072.042	144.3662	1.464552	1.381346
4428	-921.9278	-1066.247	144.3192	1.653351	1.267359
4434	-923.519	-1068.186	144.6671	1.585286	1.017854
4440	-920.3856	-1064.98	144.5941	1.686316	0.9899049
4446	-923.5884	-1068.15	144.5621	1.778575	0.9269157
4452	-921.1432	-1065.827	144.6841	1.809021	0.7339723
4458	-914.5218	-1059.152	144.6305	1.733146	0.901544
4464	-922.4537	-1066.811	144.3572	2.219507	0.4844103
4470	-917.2756	-1061.737	144.4609	1.630144	1.166766
4476	-922.2244	-1066.674	144.4496	1.641479	1.166766
4482	-915.3687	-1059.761	144.3919	1.599784	1.251477
4488	-920.2501	-1064.824	144.5737	1.799452	0.8907892
4494	-927.5011	-1072.034	144.533	1.43054	1.274807
4500	-922.3437	-1066.994	144.6507	1.617145	1.002494
4506	-917.8491	-1062.307	144.4578	1.810036	1.002494
4512	-917.6552	-1062.034	144.3789	2.198251	0.4946499
4518	-923.0998	-1067.436	144.3363	2.198251	0.3678222
4524	-928.5083	-1072.663	144.1545	2.380069	0.3678222
4530	-924.9189	-1068.884	143.965	2.481239	0.2857903
4536	-929.265	-1072.987	143.7219	2.641601	0.240118
4542	-921.0169	-1065.371	144.3544	2.22084	0.5318428
4548	-926.6362	-1071.054	144.418	2.146927	0.582485
4554	-917.8138	-1062.275	144.4615	2.088923	0.6248553
4560	-917.2514	-1061.806	144.5549	1.99649	0.6222768
4566	-915.184	-1059.735	144.5513	2.000132	0.6222768
4572	-920.303	-1064.881	144.5781	1.901611	0.7544148
4578	-923.2931	-1067.688	144.3947	2.174132	0.5676805
4584	-930.1703	-1074.407	144.2368	2.335709	0.5499258
4590	-922.3602	-1066.656	144.2953	2.258632	0.3996913
4596	-922.8701	-1067.062	144.1918	2.360882	0.3973451
4602	-924.4958	-1068.689	144.1935	2.359198	0.3973451
4608	-925.2959	-1069.54	144.2438	2.33171	0.4716178
4614	-927.1749	-1071.043	143.868	2.554062	0.2705879
4620	-938.8143	-1083.27	144.4559	2.121336	0.5021224
4626	-938.7014	-1082.966	144.2643	2.302843	0.4323782
4632	-917.6621	-1062.016	144.3542	2.218188	0.5506453
4638	-918.0363	-1062.486	144.4495	2.041328	0.7376063
4644	-921.5255	-1065.551	144.0253	2.456511	0.3121748
4650	-925.6121	-1069.706	144.094	2.453566	0.3879113
4656	-921.9186	-1066.114	144.1958	2.351472	0.3874346
4662	-927.0397	-1071.421	144.3814	2.194615	0.5246349
4668	-924.9317	-1069.369	144.4372	2.131885	0.5663282
4674	-928.0008	-1072.167	144.1657	2.391636	0.4068832
4680	-930.3805	-1074.611	144.2301	2.332981	0.4205592
4686	-932.9672	-1077.568	144.6008	1.860291	0.781083
4692	-936.1348	-1080.506	144.3713	1.884633	1.014286
4698	-928.5227	-1072.94	144.4169	1.931832	0.9180392
4704	-938.3443	-1082.31	143.9655	1.643061	1.550065
4710	-933.7422	-1077.806	144.064	1.509472	1.575848
4716	-932.0931	-1076.599	144.5061	1.634414	1.122833
4722	-930.1542	-1074.565	144.411	1.534755	1.289355
4728	-931.1935	-1075.514	144.3205	1.569683	1.334274
4734	-928.5517	-1072.95	144.3981	1.642332	1.21047
4740	-936.7743	-1081.029	144.2547	1.66118	1.313656
4746	-934.7254	-1079.287	144.5619	1.558198	1.141132
4752	-931.6461	-1076.058	144.4118	1.846433	1.01209
4758	-930.5653	-1074.878	144.3129	1.616117	1.303036
4764	-932.5805	-1076.995	144.4143	1.536979	1.284834
4770	-934.7835	-1078.845	144.0615	1.503146	1.582272
4776	-925.5165	-1069.891	144.375	1.546455	1.309165
4782	-921.7398	-1065.982	144.2421	1.492039	1.455922
4788	-917.4971	-1061.909	144.4121	1.579361	1.251717
4794	-923.207	-1067.09	143.8826	1.495451	1.716214
4800	-916.6472	-1061.056	144.4083	1.495451	1.323375
4806	-915.8039	-1060.268	144.4645	1.61437	1.177421
4812	-916.7111	-1061.125	144.414	1.724403	1.12472
4818	-918.5772	-1063.089	144.5114	1.627019	1.12472
4824	-915.5284	-1059.947	144.4186	1.719889	1.12472
4830	-914.5748	-1058.921	144.3465	1.791952	1.12472
4836	-916.9813	-1061.436	144.455	1.929375	0.8778328
4842	-925.174	-1069.751	144.5768	1.952439	0.6711907
4848	-921.8556	-1066.373	144.5177	2.050972	0.568243
4854	-922.3553	-1067.001	144.646	1.894757	0.6474235
4860	-929.8459	-1074.232	144.386	2.18325	0.5659783
4866	-925.3484	-1069.728	144.3792	2.197944	0.4962313
4872	-926.2134	-1070.494	144.2808	2.295597	0.5206649
4878	-926.6577	-1071.077	144.4197	2.156671	0.5206649
4884	-924.5527	-1069.141	144.588	1.947937	0.6576508
4890	-922.4795	-1067.113	144.6332	1.925727	0.6017183
4896	-934.4033	-1079.02	144.6167	1.788432	0.8532752
4902	-937.26	-1081.791	144.5312	1.870446	0.8575004
4908	-931.1421	-1075.675	144.5333	1.792081	0.9432775
4914	-925.5873	-1070.129	144.5412	1.983392	0.6801021
4920	-922.5759	-1067.152	144.5764	1.851544	0.8250067
4926	-923.0543	-1067.691	144.6372	1.89931	0.6565951
4932	-930.0508	-1074.718	144.6677	1.868829	0.6565951
4938	-930.88	-1075.47	144.5901	1.986736	0.5142526
4944	-926.9379	-1071.505	144.5668	1.909396	0.7596177
4950	-929.2711	-1072.273	143.0016	3.050256	0.145522
4956	-926.773	-1069.814	143.0412	2.990182	0.1413998
4962	-926.0241	-1070.643	144.6192	1.767886	0.8746402
4968	-927.3453	-1071.973	144.6273	1.81191	0.8105432
4974	-926.9731	-1071.532	144.5591	1.942653	0.7201488
4980	-918.8979	-1063.247	144.3495	2.216887	0.4298651
4986	-933.6917	-1078.063	144.3714	2.205625	0.4916403
4992	-927.5019	-1071.658	144.1561	2.379155	0.3688435
4998	-927.636	-1072.077	144.4411	2.134508	0.5291324
5004	-931.9189	-1075.661	143.7421	2.683667	0.2728165
5010	-931.2789	-1075.087	143.808	2.656317	0.2984514
5016	-929.4577	-1073.2	143.7419	2.654748	0.256479
5022	-937.1254	-1081.17	144.0444	2.433473	0.3089184
5028	-940.5489	-1084.534	143.9847	2.493808	0.3094497
5034	-934.8974	-1079.324	144.4267	2.139985	0.5759062
5040	-943.7745	-1088.37	144.5959	1.963365	0.6008971
5046	-950.9352	-1095.523	144.5875	1.982436	0.5628495
5052	-933.4994	-1078.214	144.7151	1.821166	0.6570975
5058	-930.0038	-1074.589	144.5851	1.956712	0.6449938
5064	-929.9455	-1073.634	143.6884	2.68537	0.2449604
5070	-931.2727	-1074.924	143.651	2.704289	0.2363782
5076	-932.6544	-1076.421	143.767	2.665636	0.2770046
5082	-929.6569	-1073.435	143.7782	2.600894	0.247556
5088	-925.1699	-1068.863	143.6934	2.706593	0.2582242
5094	-928.4591	-1072.296	143.837	2.563015	0.2582242
5100	-923.2545	-1067.289	144.0343	2.48633	0.3501669
5106	-920.7519	-1064.355	143.6032	2.732814	0.2280325
5112	-925.4967	-1069.486	143.9895	2.505344	0.3235474
5118	-926.3843	-1070.388	144.0041	2.514036	0.3471972
5124	-931.3387	-1075.569	144.2307	2.339506	0.4429937
5130	-930.6523	-1074.928	144.2753	2.299735	0.4677751
5136	-927.3414	-1071.555	144.2138	2.299735	0.342184
5142	-932.7963	-1076.61	143.8136	2.620631	0.2779876
5148	-929.4595	-1073.66	144.2004	2.326254	0.3574203
5154	-934.4234	-1078.767	144.3436	2.220821	0.5842451
5160	-930.3366	-1074.663	144.3267	2.236014	0.4196704
5166	-937.4486	-1081.737	144.2879	2.236014	0.3540624
5172	-921.4836	-1065.635	144.1509	2.356734	0.3359392
5178	-925.869	-1070.033	144.1636	2.356734	0.3497816
5184	-930.7157	-1074.954	144.238	2.324011	0.4177421
